229	2.222800e-03	-1.77225e-03	-1.19595e-03	
230	2.232800e-03	-1.77225e-03	-1.19595e-03	
231	2.242800e-03	-1.77225e-03	-1.19595e-03	
232	2.252800e-03	-1.77225e-03	-1.19595e-03	
233	2.262800e-03	-1.77225e-03	-1.19595e-03	
234	2.272800e-03	-1.77225e-03	-1.19595e-03	
235	2.282800e-03	-1.77225e-03	-1.19595e-03	
236	2.292800e-03	-1.77225e-03	-1.19595e-03	
237	2.302800e-03	-1.77225e-03	-1.19595e-03	
238	2.312800e-03	-1.77225e-03	-1.19595e-03	
239	2.322800e-03	-1.77225e-03	-1.19595e-03	
240	2.332800e-03	-1.77225e-03	-1.19595e-03	
241	2.342800e-03	-1.77225e-03	-1.19595e-03	
242	2.352800e-03	-1.77225e-03	-1.19595e-03	
243	2.362800e-03	-1.77225e-03	-1.19595e-03	
244	2.372800e-03	-1.77225e-03	-1.19595e-03	
245	2.382800e-03	-1.77225e-03	-1.19595e-03	
246	2.392800e-03	-1.77225e-03	-1.19595e-03	
247	2.402800e-03	-1.77225e-03	-1.19595e-03	
248	2.412800e-03	-1.77225e-03	-1.19595e-03	
249	2.422800e-03	-1.77225e-03	-1.19595e-03	
250	2.432800e-03	-1.77225e-03	-1.19595e-03	
251	2.442800e-03	-1.77225e-03	-1.19595e-03	
252	2.452800e-03	-1.77225e-03	-1.19595e-03	
253	2.462800e-03	-1.77225e-03	-1.19595e-03	
254	2.472800e-03	-1.77225e-03	-1.19595e-03	
255	2.482800e-03	-1.77225e-03	-1.19595e-03	
256	2.492800e-03	-1.77225e-03	-1.19595e-03	
257	2.502800e-03	-1.77225e-03	-1.19595e-03	
258	2.512800e-03	-1.77225e-03	-1.19595e-03	
259	2.522800e-03	-1.77225e-03	-1.19595e-03	
260	2.532800e-03	-1.77225e-03	-1.19595e-03	
261	2.542800e-03	-1.77225e-03	-1.19595e-03	
262	2.552800e-03	-1.77225e-03	-1.19595e-03	
263	2.562800e-03	-1.77225e-03	-1.19595e-03	
264	2.572800e-03	-1.77225e-03	-1.19595e-03	
265	2.582800e-03	-1.77225e-03	-1.19595e-03	
266	2.592800e-03	-1.77225e-03	-1.19595e-03	
267	2.602800e-03	-1.77225e-03	-1.19595e-03	
268	2.612800e-03	-1.77225e-03	-1.19595e-03	
269	2.622800e-03	-1.77225e-03	-1.19595e-03	
270	2.632800e-03	-1.77225e-03	-1.19595e-03	
271	2.642800e-03	-1.77225e-03	-1.19595e-03	
272	2.652800e-03	-1.77225e-03	-1.19595e-03	
273	2.662800e-03	-1.77225e-03	-1.19595e-03	
274	2.672800e-03	-1.77225e-03	-1.19595e-03	
275	2.682800e-03	-1.77225e-03	-1.19595e-03	
276	2.692800e-03	-1.77225e-03	-1.19595e-03	
277	2.702800e-03	-1.77225e-03	-1.19595e-03	
278	2.712800e-03	-1.77225e-03	-1.19595e-03	
279	2.722800e-03	-1.77225e-03	-1.19595e-03	
280	2.732800e-03	-1.77225e-03	-1.19595e-03	
281	2.742800e-03	-1.77225e-03	-1.19595e-03	
282	2.752800e-03	-1.77225e-03	-1.19595e-03	
283	2.762800e-03	-1.77225e-03	-1.19595e-03	
284	2.772800e-03	-1.77225e-03	-1.19595e-03	
285	2.782800e-03	-1.77225e-03	-1.19595e-03	
286	2.792800e-03	-1.77225e-03	-1.19595e-03	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
287	2.802800e-03	-1.77225e-03	-1.19595e-03	
288	2.812800e-03	-1.77225e-03	-1.19595e-03	
289	2.822800e-03	-1.77225e-03	-1.19595e-03	
290	2.832800e-03	-1.77225e-03	-1.19595e-03	
291	2.842800e-03	-1.77225e-03	-1.19595e-03	
292	2.852800e-03	-1.77225e-03	-1.19595e-03	
293	2.862800e-03	-1.77225e-03	-1.19595e-03	
294	2.872800e-03	-1.77225e-03	-1.19595e-03	
295	2.882800e-03	-1.77225e-03	-1.19595e-03	
296	2.892800e-03	-1.77225e-03	-1.19595e-03	
297	2.902800e-03	-1.77225e-03	-1.19595e-03	
298	2.912800e-03	-1.77225e-03	-1.19595e-03	
299	2.922800e-03	-1.77225e-03	-1.19595e-03	
300	2.932800e-03	-1.77225e-03	-1.19595e-03	
301	2.942800e-03	-1.77225e-03	-1.19595e-03	
302	2.952800e-03	-1.77225e-03	-1.19595e-03	
303	2.962800e-03	-1.77225e-03	-1.19595e-03	
304	2.972800e-03	-1.77225e-03	-1.19595e-03	
305	2.982800e-03	-1.77225e-03	-1.19595e-03	
306	2.992800e-03	-1.77225e-03	-1.19595e-03	
307	3.002800e-03	-1.77225e-03	-1.19595e-03	
308	3.012800e-03	-1.77225e-03	-1.19595e-03	
309	3.022800e-03	-1.77225e-03	-1.19595e-03	
310	3.032800e-03	-1.77225e-03	-1.19595e-03	
311	3.042800e-03	-1.77225e-03	-1.19595e-03	
312	3.052800e-03	-1.77225e-03	-1.19595e-03	
313	3.062800e-03	-1.77225e-03	-1.19595e-03	
314	3.072800e-03	-1.77225e-03	-1.19595e-03	
315	3.082800e-03	-1.77225e-03	-1.19595e-03	
316	3.092800e-03	-1.77225e-03	-1.19595e-03	
317	3.102800e-03	-1.77225e-03	-1.19595e-03	
318	3.112800e-03	-1.77225e-03	-1.19595e-03	
319	3.122800e-03	-1.77225e-03	-1.19595e-03	
320	3.132800e-03	-1.77225e-03	-1.19595e-03	
321	3.142800e-03	-1.77225e-03	-1.19595e-03	
322	3.152800e-03	-1.77225e-03	-1.19595e-03	
323	3.162800e-03	-1.77225e-03	-1.19595e-03	
324	3.172800e-03	-1.77225e-03	-1.19595e-03	
325	3.182800e-03	-1.77225e-03	-1.19595e-03	
326	3.192800e-03	-1.77225e-03	-1.19595e-03	
327	3.202800e-03	-1.77225e-03	-1.19595e-03	
328	3.212800e-03	-1.77225e-03	-1.19595e-03	
329	3.222800e-03	-1.77225e-03	-1.19595e-03	
330	3.232800e-03	-1.77225e-03	-1.19595e-03	
331	3.242800e-03	-1.77225e-03	-1.19595e-03	
332	3.252800e-03	-1.77225e-03	-1.19595e-03	
333	3.262800e-03	-1.77225e-03	-1.19595e-03	
334	3.272800e-03	-1.77225e-03	-1.19595e-03	
335	3.282800e-03	-1.77225e-03	-1.19595e-03	
336	3.292800e-03	-1.77225e-03	-1.19595e-03	
337	3.302800e-03	-1.77225e-03	-1.19595e-03	
338	3.312800e-03	-1.77225e-03	-1.19595e-03	
339	3.322800e-03	-1.77225e-03	-1.19595e-03	
340	3.332800e-03	-1.77225e-03	-1.19595e-03	
341	3.342800e-03	-1.77225e-03	-1.19595e-03	
342	3.352800e-03	-1.77225e-03	-1.19595e-03	
343	3.362800e-03	-1.77225e-03	-1.19595e-03	
344	3.372800e-03	-1.77225e-03	-1.19595e-03	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
345	3.382800e-03	-1.77225e-03	-1.19595e-03	
346	3.392800e-03	-1.77225e-03	-1.19595e-03	
347	3.402800e-03	-1.77225e-03	-1.19595e-03	
348	3.412800e-03	-1.77225e-03	-1.19595e-03	
349	3.422800e-03	-1.77225e-03	-1.19595e-03	
350	3.432800e-03	-1.77225e-03	-1.19595e-03	
351	3.442800e-03	-1.77225e-03	-1.19595e-03	
352	3.452800e-03	-1.77225e-03	-1.19595e-03	
353	3.462800e-03	-1.77225e-03	-1.19595e-03	
354	3.472800e-03	-1.77225e-03	-1.19595e-03	
355	3.482800e-03	-1.77225e-03	-1.19595e-03	
356	3.492800e-03	-1.77225e-03	-1.19595e-03	
357	3.502800e-03	-1.77225e-03	-1.19595e-03	
358	3.512800e-03	-1.77225e-03	-1.19595e-03	
359	3.522800e-03	-1.77225e-03	-1.19595e-03	
360	3.532800e-03	-1.77225e-03	-1.19595e-03	
361	3.542800e-03	-1.77225e-03	-1.19595e-03	
362	3.552800e-03	-1.77225e-03	-1.19595e-03	
363	3.562800e-03	-1.77225e-03	-1.19595e-03	
364	3.572800e-03	-1.77225e-03	-1.19595e-03	
365	3.582800e-03	-1.77225e-03	-1.19595e-03	
366	3.592800e-03	-1.77225e-03	-1.19595e-03	
367	3.602800e-03	-1.77225e-03	-1.19595e-03	
368	3.612800e-03	-1.77225e-03	-1.19595e-03	
369	3.622800e-03	-1.77225e-03	-1.19595e-03	
370	3.632800e-03	-1.77225e-03	-1.19595e-03	
371	3.642800e-03	-1.77225e-03	-1.19595e-03	
372	3.652800e-03	-1.77225e-03	-1.19595e-03	
373	3.662800e-03	-1.77225e-03	-1.19595e-03	
374	3.672800e-03	-1.77225e-03	-1.19595e-03	
375	3.682800e-03	-1.77225e-03	-1.19595e-03	
376	3.692800e-03	-1.77225e-03	-1.19595e-03	
377	3.702800e-03	-1.77225e-03	-1.19595e-03	
378	3.712800e-03	-1.77225e-03	-1.19595e-03	
379	3.722800e-03	-1.77225e-03	-1.19595e-03	
380	3.732800e-03	-1.77225e-03	-1.19595e-03	
381	3.742800e-03	-1.77225e-03	-1.19595e-03	
382	3.752800e-03	-1.77225e-03	-1.19595e-03	
383	3.762800e-03	-1.77225e-03	-1.19595e-03	
384	3.772800e-03	-1.77225e-03	-1.19595e-03	
385	3.782800e-03	-1.77225e-03	-1.19595e-03	
386	3.792800e-03	-1.77225e-03	-1.19595e-03	
387	3.802800e-03	-1.77225e-03	-1.19595e-03	
388	3.812800e-03	-1.77225e-03	-1.19595e-03	
389	3.822800e-03	-1.77225e-03	-1.19595e-03	
390	3.832800e-03	-1.77225e-03	-1.19595e-03	
391	3.842800e-03	-1.77225e-03	-1.19595e-03	
392	3.852800e-03	-1.77225e-03	-1.19595e-03	
393	3.862800e-03	-1.77225e-03	-1.19595e-03	
394	3.872800e-03	-1.77225e-03	-1.19595e-03	
395	3.882800e-03	-1.77225e-03	-1.19595e-03	
396	3.892800e-03	-1.77225e-03	-1.19595e-03	
397	3.902800e-03	-1.77225e-03	-1.19595e-03	
398	3.912800e-03	-1.77225e-03	-1.19595e-03	
399	3.922800e-03	-1.77225e-03	-1.19595e-03	
400	3.932800e-03	-1.77225e-03	-1.19595e-03	
401	3.942800e-03	-1.77225e-03	-1.19595e-03	
402	3.952800e-03	-1.77225e-03	-1.19595e-03	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
403	3.962800e-03	-1.77225e-03	-1.19595e-03	
404	3.972800e-03	-1.77225e-03	-1.19595e-03	
405	3.982800e-03	-1.77225e-03	-1.19595e-03	
406	3.992800e-03	-1.77225e-03	-1.19595e-03	
407	4.002800e-03	-1.77225e-03	-1.19595e-03	
408	4.012800e-03	-1.77225e-03	-1.19595e-03	
409	4.022800e-03	-1.77225e-03	-1.19595e-03	
410	4.032800e-03	-1.77225e-03	-1.19595e-03	
411	4.042800e-03	-1.77225e-03	-1.19595e-03	
412	4.052800e-03	-1.77225e-03	-1.19595e-03	
413	4.062800e-03	-1.77225e-03	-1.19595e-03	
414	4.072800e-03	-1.77225e-03	-1.19595e-03	
415	4.082800e-03	-1.77225e-03	-1.19595e-03	
416	4.092800e-03	-1.77225e-03	-1.19595e-03	
417	4.102800e-03	-1.77225e-03	-1.19595e-03	
418	4.112800e-03	-1.77225e-03	-1.19595e-03	
419	4.122800e-03	-1.77225e-03	-1.19595e-03	
420	4.132800e-03	-1.77225e-03	-1.19595e-03	
421	4.142800e-03	-1.77225e-03	-1.19595e-03	
422	4.152800e-03	-1.77225e-03	-1.19595e-03	
423	4.162800e-03	-1.77225e-03	-1.19595e-03	
424	4.172800e-03	-1.77225e-03	-1.19595e-03	
425	4.182800e-03	-1.77225e-03	-1.19595e-03	
426	4.192800e-03	-1.77225e-03	-1.19595e-03	
427	4.202800e-03	-1.77225e-03	-1.19595e-03	
428	4.212800e-03	-1.77225e-03	-1.19595e-03	
429	4.222800e-03	-1.77225e-03	-1.19595e-03	
430	4.232800e-03	-1.77225e-03	-1.19595e-03	
431	4.242800e-03	-1.77225e-03	-1.19595e-03	
432	4.252800e-03	-1.77225e-03	-1.19595e-03	
433	4.262800e-03	-1.77225e-03	-1.19595e-03	
434	4.272800e-03	-1.77225e-03	-1.19595e-03	
435	4.282800e-03	-1.77225e-03	-1.19595e-03	
436	4.292800e-03	-1.77225e-03	-1.19595e-03	
437	4.302800e-03	-1.77225e-03	-1.19595e-03	
438	4.312800e-03	-1.77225e-03	-1.19595e-03	
439	4.322800e-03	-1.77225e-03	-1.19595e-03	
440	4.332800e-03	-1.77225e-03	-1.19595e-03	
441	4.342800e-03	-1.77225e-03	-1.19595e-03	
442	4.352800e-03	-1.77225e-03	-1.19595e-03	
443	4.362800e-03	-1.77225e-03	-1.19595e-03	
444	4.372800e-03	-1.77225e-03	-1.19595e-03	
445	4.382800e-03	-1.77225e-03	-1.19595e-03	
446	4.392800e-03	-1.77225e-03	-1.19595e-03	
447	4.402800e-03	-1.77225e-03	-1.19595e-03	
448	4.412800e-03	-1.77225e-03	-1.19595e-03	
449	4.422800e-03	-1.77225e-03	-1.19595e-03	
450	4.432800e-03	-1.77225e-03	-1.19595e-03	
451	4.442800e-03	-1.77225e-03	-1.19595e-03	
452	4.452800e-03	-1.77225e-03	-1.19595e-03	
453	4.462800e-03	-1.77225e-03	-1.19595e-03	
454	4.472800e-03	-1.77225e-03	-1.19595e-03	
455	4.482800e-03	-1.77225e-03	-1.19595e-03	
456	4.492800e-03	-1.77225e-03	-1.19595e-03	
457	4.502800e-03	-1.77225e-03	-1.19595e-03	
458	4.512800e-03	-1.77225e-03	-1.19595e-03	
459	4.522800e-03	-1.77225e-03	-1.19595e-03	
460	4.532800e-03	-1.77225e-03	-1.19595e-03	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
461	4.542800e-03	-1.77225e-03	-1.19595e-03	
462	4.552800e-03	-1.77225e-03	-1.19595e-03	
463	4.562800e-03	-1.77225e-03	-1.19595e-03	
464	4.572800e-03	-1.77225e-03	-1.19595e-03	
465	4.582800e-03	-1.77225e-03	-1.19595e-03	
466	4.592800e-03	-1.77225e-03	-1.19595e-03	
467	4.602800e-03	-1.77225e-03	-1.19595e-03	
468	4.612800e-03	-1.77225e-03	-1.19595e-03	
